DateTime,0,1
04:00:00,0.9282985918785344,0.9649541729860724
04:05:00,0.9277499674613885,0.9642399006702058
04:10:00,0.9273398995980734,0.9639282654776767
04:15:00,0.9271391822628282,0.9636221058614824
04:20:00,0.927108699836631,0.9635348711295771
04:25:00,0.9272440145136789,0.9636003269103981
04:30:00,0.9207125563414363,0.9637598710360717
04:35:00,0.921379049362112,0.964479102805892
04:40:00,0.9218896690164341,0.9650646959996869
04:45:00,0.9221800716135186,0.9652997539913735
04:50:00,0.9222462512444255,0.9652928609653527
04:55:00,0.9225727053574625,0.965272304575379
05:00:00,0.8921803414740704,0.9612022800967328
05:05:00,0.8919338186587633,0.960328656383898
05:10:00,0.8919736202526412,0.960187409030547
05:15:00,0.8921364636774614,0.9600006538267165
05:20:00,0.8922699999373732,0.959865776080464
05:25:00,0.8923649705901244,0.9595658886687999
05:30:00,0.8588587723302434,0.9565423649909646
05:35:00,0.8604655900935355,0.9576641331609622
05:40:00,0.8620983253848672,0.9588835049244823
05:45:00,0.8638208884631677,0.9596240085039784
05:50:00,0.8646572448512709,0.9600051374639544
05:55:00,0.8662461307241768,0.9601035979978884
06:00:00,0.7863826006071027,0.951979371955781
06:05:00,0.788040864956719,0.9518092768704528
06:10:00,0.789542982564272,0.952223778021048
06:15:00,0.7920303668186438,0.9532529934830959
06:20:00,0.7943615748973977,0.9546015459155117
06:25:00,0.7974531509539406,0.9555647085826768
06:30:00,0.7075449974021292,0.9538756737139651
06:35:00,0.7089830896051428,0.9541164533354872
06:40:00,0.7103421348228773,0.9545328061336027
06:45:00,0.7122237522142442,0.9551898203437863
06:50:00,0.7136967617327283,0.9558168103367689
06:55:00,0.7162050430866471,0.9564647959079082
07:00:00,0.6387741149489822,0.9541808069382991
07:05:00,0.6381025802450497,0.9542253943312412
07:10:00,0.63679123321019,0.9542710570653619
07:15:00,0.6350900162488895,0.9545301927852275
07:20:00,0.633473694619693,0.9550299720346054
07:25:00,0.6320547880231372,0.9554194188482472
07:30:00,0.561116725611635,0.9557499851988929
07:35:00,0.5566510523838221,0.9557744502805967
07:40:00,0.5521534855037405,0.9554525890147935
07:45:00,0.5469915081678617,0.9547361743581398
07:50:00,0.5427806245190604,0.9545338047880169
07:55:00,0.5402483550743821,0.9544680322586222
08:00:00,0.4300814739811654,0.9533747230838768
08:05:00,0.423951050328647,0.9524271623315154
08:10:00,0.418539002286956,0.9521440299882938
08:15:00,0.414248395144912,0.9525018562966818
08:20:00,0.4100317528573874,0.9525429216869417
08:25:00,0.4068803880207389,0.9523953528800407
08:30:00,0.35264160737755407,0.9509383048720996
08:35:00,0.34793924136369225,0.9509482142622463
08:40:00,0.34317922112511623,0.9506291205952571
08:45:00,0.3391161365461002,0.9501648771121838
08:50:00,0.3355357250924833,0.9497740271626295
08:55:00,0.333468578116148,0.9496851184766846
09:00:00,0.2692994910828616,0.9480297347076732
09:05:00,0.2662621459952936,0.9477275808077132
09:10:00,0.26364082048947546,0.9476841009417045
09:15:00,0.26201320368531966,0.9475995480760309
09:20:00,0.2605806185412381,0.9478916421570145
09:25:00,0.25991150534850876,0.9481942288787419
09:30:00,0.24419517265551596,0.9477126840070944
09:35:00,0.24192030512678167,0.9472635363148805
09:40:00,0.2403465050435704,0.9461374336977291
09:45:00,0.2386643011186624,0.9452592236110013
09:50:00,0.2370917370790779,0.9447823664758672
09:55:00,0.23712701296233363,0.9449250267028168
10:00:00,0.21966795960074623,0.9446695611875212
10:05:00,0.21787349392535357,0.9444289573555594
10:10:00,0.21711172209703525,0.9444622419533683
10:15:00,0.21571924892896674,0.9438412579145109
10:20:00,0.21523897628976454,0.9434090124389259
10:25:00,0.21468200380927827,0.9433109836959256
10:30:00,0.21039402115143502,0.9438847550016637
10:35:00,0.20832862020784126,0.9436175370483346
10:40:00,0.2070709622799408,0.9423603703974307
10:45:00,0.20702797775147677,0.9409641226336746
10:50:00,0.20636580264226653,0.9402645224145596
10:55:00,0.20675951824839858,0.940702694935701
11:00:00,0.20174073035001933,0.9411198642067243
11:05:00,0.20084406589088097,0.9415545504544923
11:10:00,0.20027896033059314,0.941664144854226
11:15:00,0.19983104839515345,0.9417971231338602
11:20:00,0.19983592037777578,0.9419510682922175
11:25:00,0.2001569014390068,0.9419310882034749
11:30:00,0.197146900207512,0.9417797145208531
11:35:00,0.1963434718624878,0.9413320822343896
11:40:00,0.19627399035997262,0.9410855713924913
11:45:00,0.19608740243302705,0.9407298486070261
11:50:00,0.19571437262966296,0.9409993302150366
11:55:00,0.19719586519636376,0.9415130044756982
12:00:00,0.19524945075322483,0.9419737520866721
12:05:00,0.19539365542980539,0.9423391426285345
12:10:00,0.1956852307831202,0.9426630492758359
12:15:00,0.1961380268124608,0.942669518699413
12:20:00,0.195967028215898,0.9431683488611893
12:25:00,0.19651330634662598,0.9432430303857249
12:30:00,0.19564270343319426,0.9431263559807078
12:35:00,0.19518912509304912,0.9425448817951966
12:40:00,0.1949333272469122,0.9416969300281226
12:45:00,0.19434272798032579,0.9411279352196842
12:50:00,0.19435257430358663,0.9408326337996213
12:55:00,0.19484699991067111,0.9410243960448977
13:00:00,0.19332866169542706,0.9398442655827327
13:05:00,0.1927092298034293,0.9395855068120833
13:10:00,0.1916315461753222,0.9392807913092295
13:15:00,0.19128455942045597,0.9395399804267756
13:20:00,0.19113806280667245,0.9394209118127761
13:25:00,0.19092049384677218,0.9391497595957246
13:30:00,0.19081241326192674,0.9385141704513379
13:35:00,0.19037924705919546,0.9382937429853723
13:40:00,0.18992970886979169,0.9380146138582456
13:45:00,0.19047352302125228,0.9373078983454479
13:50:00,0.19052023825994532,0.9367409693404773
13:55:00,0.19100153202071865,0.9364301418788309
14:00:00,0.19715539717123706,0.9350634045195789
14:05:00,0.19721522509863862,0.9357107427875163
14:10:00,0.1974876718196763,0.9359785893988594
14:15:00,0.19794696079994284,0.9369580180292592
14:20:00,0.1986877256815172,0.9368496289482513
14:25:00,0.19986165581381551,0.9369887420985658
14:30:00,0.21124907204059257,0.936407266153046
14:35:00,0.2120381971188121,0.9363881454545246
14:40:00,0.21315610359769563,0.9362480991201058
14:45:00,0.21447015602603955,0.9360630474116133
14:50:00,0.21626971996867303,0.9356743417732954
14:55:00,0.21850078172635232,0.9355979667130468
15:00:00,0.2522957654469549,0.9358501045332824
15:05:00,0.2536810092224807,0.9358980227795087
15:10:00,0.2550989897450042,0.935848604774076
15:15:00,0.2574339766968588,0.9360748095691078
15:20:00,0.25955953755735656,0.936213843269644
15:25:00,0.26200171867046873,0.9362936198293738
15:30:00,0.29586603164175196,0.9378305746650486
15:35:00,0.29713110929623415,0.9378611148048588
15:40:00,0.2991623644516954,0.9375610842508751
15:45:00,0.3017535901030748,0.9370260277168962
15:50:00,0.30453974882321355,0.9364303526276151
15:55:00,0.30690352407143856,0.9358522071555602
16:00:00,0.3770086850537626,0.9374372528058919
16:05:00,0.3790709688913113,0.9378395208886897
16:10:00,0.3812811096385961,0.938336230036906
16:15:00,0.3835758250903235,0.9388234357301105
16:20:00,0.3862249850106599,0.9390229743991484
16:25:00,0.389099921406503,0.938968566311539
16:30:00,0.44910329946343974,0.9404002093786681
16:35:00,0.4508709210799765,0.940215681362309
16:40:00,0.45274595551118707,0.9396418231280795
16:45:00,0.4539852885323738,0.9381771126620967
16:50:00,0.45537600256070726,0.9370363897396812
16:55:00,0.4585008696421039,0.9365360909969286
17:00:00,0.5594460704920592,0.9376293270778462
17:05:00,0.5621114490576168,0.9387026990064022
17:10:00,0.5640584617288656,0.9394670972140035
17:15:00,0.5658551869304143,0.9396968751338017
17:20:00,0.5678366321561708,0.9398358686809741
17:25:00,0.5703935551249654,0.9402220651481429
17:30:00,0.6216890371797088,0.9409061074777348
17:35:00,0.6224423025140158,0.9407073010213605
17:40:00,0.6229606629774574,0.940454059949825
17:45:00,0.6237987417922988,0.9404083029928614
17:50:00,0.624914688412682,0.9404150389929586
17:55:00,0.6254569729536225,0.9404166922841483
18:00:00,0.6888605740977763,0.9395022999398343
18:05:00,0.6888017713234651,0.9394629378782792
18:10:00,0.6882139433925981,0.9387539871207295
18:15:00,0.6872476316219033,0.9377391007829059
18:20:00,0.6869301770916849,0.9374198275205737
18:25:00,0.6873501218648624,0.9378438529108092
18:30:00,0.701600489894045,0.9375944464884237
18:35:00,0.7019467935041694,0.9374371157584408
18:40:00,0.7015468889866009,0.9371618586477168
18:45:00,0.7017273172507984,0.9375016837059116
18:50:00,0.7012159353197754,0.9377367839298094
18:55:00,0.7017555782678345,0.938314294211135
19:00:00,0.7170450773840383,0.9358998318570568
19:05:00,0.7173006821627101,0.9359296828396686
19:10:00,0.7171128784378346,0.935936515607985
19:15:00,0.7172060035075676,0.9360781204675043
19:20:00,0.717345734374948,0.9364885726893114
19:25:00,0.7173295241976423,0.9364588447924354
19:30:00,0.7243833897088291,0.9358325422404489
19:35:00,0.7242692540114908,0.9355209636711692
19:40:00,0.7241537152854587,0.935308138251465
19:45:00,0.7241459042242998,0.9352396350634283
19:50:00,0.7243009248562486,0.935264276605309
19:55:00,0.725248317580895,0.9359013708605769
20:00:00,0.7406927159048495,0.9360101952019511
20:05:00,0.740606690903981,0.9360357299205481
20:10:00,0.7406830801357804,0.935690053666943
20:15:00,0.7399392027641692,0.935458956124197
20:20:00,0.740042921376025,0.9353662672468023
20:25:00,0.7396141962648252,0.9350461589792036
20:30:00,0.748588719263303,0.9351590547500157
20:35:00,0.748237959501014,0.9348868497229628
20:40:00,0.7481495412538274,0.9349395584137282
20:45:00,0.7478712655972846,0.9349269848363504
20:50:00,0.748128099713882,0.9351198996851018
20:55:00,0.7489396000096156,0.9353282744690024
21:00:00,0.7739158839045911,0.9370845373063266
21:05:00,0.7735877256075638,0.9369690048950868
21:10:00,0.772943271368571,0.9367780139066998
21:15:00,0.7722887671199709,0.936717151472554
21:20:00,0.7717331870857839,0.9369158531696004
21:25:00,0.7713168160794329,0.9366710686175607
21:30:00,0.7865471650666936,0.9384323937808172
21:35:00,0.7855145973255485,0.9378432270260348
21:40:00,0.7850100640588531,0.9380365428072325
21:45:00,0.784898112680277,0.9381045590593577
21:50:00,0.7843991579397823,0.9382402094602972
21:55:00,0.784799834571483,0.9383391905418386
22:00:00,0.828658743764786,0.9439819999968092
22:05:00,0.8283719782297976,0.9440998839023658
22:10:00,0.8278451609325467,0.9437724740867356
22:15:00,0.8271898328404923,0.9438148026982461
22:20:00,0.8269985402912516,0.944286437167572
22:25:00,0.8273073824573868,0.9449143323422481
22:30:00,0.8479134174523117,0.9480155790144021
22:35:00,0.8473475842893115,0.9479424342332513
22:40:00,0.8471244509589034,0.9480057559971384
22:45:00,0.8469267054573163,0.9484255975508001
22:50:00,0.8464910833948405,0.9485793503187534
22:55:00,0.8467125261433445,0.9488416579673367
23:00:00,0.8698218970267365,0.9524439807907442
23:05:00,0.8695158124699192,0.9525340010648132
23:10:00,0.8689040742489026,0.9520940814456503
23:15:00,0.8680591020065007,0.9517230164729958
23:20:00,0.8677585753771123,0.9515816278424818
23:25:00,0.8680949400455739,0.9518498631922941
23:30:00,0.926616072199442,0.9571237280371572
23:35:00,0.9259951214892127,0.9569172938844144
23:40:00,0.9257123130587491,0.9568111194523973
23:45:00,0.925799596457716,0.9571890621040753
23:50:00,0.9262247415067718,0.9579098653199574
23:55:00,0.9268575805549192,0.9587216886973335
