DateTime,0,1
04:45:00,0.915920954203325,0.9597623582906988
04:50:00,0.9157030313703476,0.9596544002860057
04:55:00,0.916013809920866,0.9596288158210413
05:00:00,0.8866709746255605,0.9561513748580831
05:05:00,0.8869986575200497,0.9558761146653836
05:10:00,0.88754456129322,0.9563236393755783
05:15:00,0.8882719940599904,0.9564757974751819
05:20:00,0.8889563248483543,0.9569170232344609
05:25:00,0.8896406264261664,0.9571320951819057
05:30:00,0.8557185256857854,0.9534413919435737
05:35:00,0.856281154993061,0.9534567886127537
05:40:00,0.8568847912265407,0.9533869244464178
05:45:00,0.8578495462649345,0.9532742801289481
05:50:00,0.85790719286933,0.9528856268324691
05:55:00,0.8595143017354631,0.9528191773815778
06:00:00,0.7833071667591436,0.9453363058603652
06:05:00,0.7852962847089922,0.9454467277196192
06:10:00,0.7866735051464449,0.9459306225702703
06:15:00,0.7890416189874081,0.9467715893092161
06:20:00,0.7913879345807447,0.9477418941702741
06:25:00,0.7941755954868778,0.9487033644661049
06:30:00,0.7073737393915733,0.9467561316031504
06:35:00,0.7086883134321861,0.9470911460172758
06:40:00,0.7101558973380037,0.9477207000676895
06:45:00,0.7112610107809547,0.9481736156177928
06:50:00,0.7117607100612895,0.9479966749073709
06:55:00,0.7133344589187158,0.9480193659790976
07:00:00,0.6381361632426034,0.9460125387286129
07:05:00,0.6371849625083079,0.9467780102500362
07:10:00,0.6353306605236478,0.947433750951053
07:15:00,0.6334616406600052,0.9479320354665263
07:20:00,0.6307503394091415,0.9483109298867595
07:25:00,0.628890902843753,0.948639730481572
07:30:00,0.5568181929848114,0.9489781002463122
07:35:00,0.5521656468947438,0.948871101860088
07:40:00,0.546986531211163,0.949127460739555
07:45:00,0.5416148414451099,0.9490862308744845
07:50:00,0.5367160144789959,0.9488294514309051
07:55:00,0.5332199720865349,0.9483602814275673
08:00:00,0.4219132830554115,0.9474356284839299
08:05:00,0.4153975584572139,0.9469908169742128
08:10:00,0.4095812841970043,0.9470518996260447
08:15:00,0.40445457582802624,0.947518199067317
08:20:00,0.39971593331870003,0.9478658990573524
08:25:00,0.3960233211772027,0.948033258643947
08:30:00,0.34021338033040216,0.9463049746478545
08:35:00,0.3352697806794336,0.945812853359558
08:40:00,0.32977320153631956,0.9453219276800372
08:45:00,0.3253412355067897,0.9447313459838641
08:50:00,0.3212918833538569,0.9437813588397385
08:55:00,0.3179865635015,0.9429298951076943
09:00:00,0.2531296474381484,0.9409975531608707
09:05:00,0.24963008696206748,0.9408468719147953
09:10:00,0.24681709784524744,0.9409116587234401
09:15:00,0.24476365296616104,0.9413065010959728
09:20:00,0.2431174583895408,0.9420212542204346
09:25:00,0.24217392723763423,0.9425545935763836
09:30:00,0.22646180613094477,0.9420013456523444
09:35:00,0.22474172847874377,0.9417973274054255
09:40:00,0.22337967317085297,0.9412464996953289
09:45:00,0.2213849391247212,0.9406902868452347
09:50:00,0.21983379221112267,0.9401378952194679
09:55:00,0.21964694755883896,0.940218813483703
10:00:00,0.20214223460829178,0.9402627079263898
10:05:00,0.20030582592594248,0.940210781113372
10:10:00,0.19925600903970497,0.9405890056017381
10:15:00,0.19875025942252553,0.9403689367428436
10:20:00,0.19812475519902534,0.9402735910922935
10:25:00,0.1977876371436389,0.9405424278686743
10:30:00,0.1938259372098539,0.9406971605438028
10:35:00,0.19249115853833876,0.9408637405593395
10:40:00,0.1912361464211499,0.9405464089717868
10:45:00,0.1910083859538823,0.9403851937028002
10:50:00,0.1904573777643601,0.9407572691959238
10:55:00,0.19042740035431063,0.9417443772981453
11:00:00,0.18531108156644902,0.9422626728014113
11:05:00,0.1852438228412468,0.9428747495290755
11:10:00,0.18495644775094275,0.9429481986782868
11:15:00,0.18513080654156974,0.942902672090764
11:20:00,0.184536976997799,0.942828329279267
11:25:00,0.1849401308087836,0.9425681220519045
11:30:00,0.18115927663475417,0.9426333789255951
11:35:00,0.18111104426726385,0.9422164498651437
11:40:00,0.1807279791752815,0.9416878265571419
11:45:00,0.18110911275735014,0.9408831076126097
11:50:00,0.18120259505035374,0.9404849147834676
11:55:00,0.18196754120228248,0.9408406325803832
12:00:00,0.17987540425713372,0.9410360535845513
12:05:00,0.18045115095952077,0.9418608082353369
12:10:00,0.18094835923026248,0.942325226747842
12:15:00,0.18113853827510462,0.9422075885291812
12:20:00,0.18161504811799334,0.9421978005928617
12:25:00,0.18175769769832498,0.9420613106277337
12:30:00,0.17972385760178722,0.9415566232171763
12:35:00,0.1794102435740634,0.9408835795885537
12:40:00,0.17866700543126163,0.940146206358943
12:45:00,0.17815591686489674,0.9396576707982497
12:50:00,0.1780505944723616,0.9393536232464953
12:55:00,0.17811916963415264,0.939417363058052
13:00:00,0.17582064212961981,0.9386612579549418
13:05:00,0.1744746205553096,0.9386507723964539
13:10:00,0.17370511410199888,0.9386758703815011
13:15:00,0.17323282450313524,0.9386187962012276
13:20:00,0.17271182882847677,0.938713930209872
13:25:00,0.17318608122588527,0.9386243237742069
13:30:00,0.17234384196988564,0.9380396173381146
13:35:00,0.1719234603337275,0.9376942795766988
13:40:00,0.17127972936985805,0.9376903354112558
13:45:00,0.1710180638194798,0.9374585498446256
13:50:00,0.1711995899565238,0.9372774292898255
13:55:00,0.171747351266757,0.937301370488726
14:00:00,0.17739081620588448,0.936235893387764
14:05:00,0.17657495429781778,0.9362290248171855
14:10:00,0.17668184669292744,0.9364171147314164
14:15:00,0.17691122922901836,0.93671982254955
14:20:00,0.17764634362343637,0.93671756597945
14:25:00,0.1787532434788127,0.9367790317816252
14:30:00,0.19050048844015935,0.9357102598209546
14:35:00,0.1911526051950667,0.9353449742219648
14:40:00,0.19271712287032147,0.935222446312842
14:45:00,0.1937127231596353,0.9355804487174771
14:50:00,0.19548678461354851,0.9355214499402077
14:55:00,0.19740258048054035,0.935686995345001
15:00:00,0.23329845760741433,0.9357782566404562
15:05:00,0.23438288317264286,0.9359902157490031
15:10:00,0.23626228917582248,0.9360920002009936
15:15:00,0.23762896896873592,0.9365128431309697
15:20:00,0.23942089044165643,0.9368065149232994
15:25:00,0.2419660545803334,0.9371389325935378
15:30:00,0.2774985749124911,0.9381432208289644
15:35:00,0.27863847934161395,0.9377835700938649
15:40:00,0.2810488156962859,0.9377016912614687
15:45:00,0.2836933155402,0.9379156862893128
15:50:00,0.2865974508902405,0.938246866268913
15:55:00,0.2891132935643068,0.9381037365809348
16:00:00,0.36325830858999114,0.939498710409031
16:05:00,0.3647888400267531,0.9394253525255308
16:10:00,0.3668609425872698,0.9393745866359432
16:15:00,0.3689629340014174,0.9397935738521196
16:20:00,0.3719099088223819,0.9404193795423966
16:25:00,0.375389237513674,0.9406228002139163
16:30:00,0.4385004206300874,0.941537183732868
16:35:00,0.4402764457450017,0.9408013129410426
16:40:00,0.4427088528124993,0.9406147024346314
16:45:00,0.44460535416838287,0.9408299631931817
16:50:00,0.44779246544978435,0.9413176942279141
16:55:00,0.4521924581799177,0.9417652067037224
17:00:00,0.5593791000454725,0.9430476907323228
17:05:00,0.561230256967491,0.9431311473907358
17:10:00,0.5633181073562883,0.9429635096481058
17:15:00,0.5656680554654696,0.9430555109177788
17:20:00,0.5679687792700545,0.943300856230627
17:25:00,0.5703679967942578,0.9430545740412599
17:30:00,0.6247373077858398,0.9428006359272278
17:35:00,0.6251936658115745,0.941927843175649
17:40:00,0.6265839024191909,0.9418433514908346
17:45:00,0.6286432729207814,0.9424271675035285
17:50:00,0.630771270907243,0.9434743360322044
17:55:00,0.6328399137348668,0.9439419739460224
18:00:00,0.6983515510738525,0.9435794422564785
18:05:00,0.6995597335180478,0.9435548559971972
18:10:00,0.6999388579694888,0.9431411889103677
18:15:00,0.7003749179859948,0.9431079427285542
18:20:00,0.7005588295213923,0.9432451978470147
18:25:00,0.701492382269221,0.9432830957636894
18:30:00,0.7166517146685036,0.9430827313335742
18:35:00,0.7171259558152404,0.9431534306028873
18:40:00,0.7175663950639753,0.9437127525273156
18:45:00,0.718027988946716,0.943988283181925
18:50:00,0.7182380618872158,0.9437464018464794
18:55:00,0.71874815917703,0.9436859208712821
19:00:00,0.7348588361328979,0.9419040246254311
19:05:00,0.7353512980765766,0.9422244547334937
19:10:00,0.7356797429270574,0.9423658835347509
19:15:00,0.7356182325401026,0.942375241182532
19:20:00,0.7363061413065038,0.9424193945454027
19:25:00,0.7367133093542562,0.9425536043750249
19:30:00,0.7450957439085847,0.942342103852509
19:35:00,0.7455083895871808,0.9425208671448704
19:40:00,0.7460278342342956,0.9427173526991082
19:45:00,0.7462230757130507,0.9426604128642135
19:50:00,0.7461265689940803,0.9427064132475406
19:55:00,0.7476132121115763,0.9429036637883568
20:00:00,0.7632267599576894,0.9433599763904251
20:05:00,0.7630429181041588,0.9434692603091265
20:10:00,0.763061510668418,0.9431950510518969
20:15:00,0.7623372293296465,0.9429440956479099
20:20:00,0.7621209098206901,0.9426059770527476
20:25:00,0.7619327312721783,0.9423894000511971
20:30:00,0.7713453316588764,0.9428948912781363
20:35:00,0.7711729657503672,0.9431158673452031
20:40:00,0.7713716473692298,0.9433199822873878
20:45:00,0.7712370256063481,0.943320211041276
20:50:00,0.77097263945433,0.943388447067585
20:55:00,0.7721039032249868,0.9439872249966772
21:00:00,0.7968579334624278,0.9462614846586759
21:05:00,0.7967498951335188,0.9464736777393727
21:10:00,0.7959795766632018,0.9463863049993678
21:15:00,0.7947859839226701,0.945767426532145
21:20:00,0.793462432015585,0.9451126912679866
21:25:00,0.7923263550296319,0.9443544950787915
21:30:00,0.8078765239853937,0.9464287150316242
21:35:00,0.8069713981536891,0.9464608098994176
21:40:00,0.8067278015536703,0.9467375768580497
21:45:00,0.8062370436692937,0.9469391812192731
21:50:00,0.8050290902305243,0.9465725949580626
21:55:00,0.8051548929287933,0.946640250098932
22:00:00,0.8484732838020193,0.9525510968483675
22:05:00,0.848263805616188,0.9531070379250572
22:10:00,0.8476992628142358,0.9531836587010838
22:15:00,0.8464969400775472,0.9528107138134234
22:20:00,0.8457925876174793,0.9525734373862649
22:25:00,0.8451799598700322,0.952332053179548
22:30:00,0.8649231239959092,0.9557380944023416
22:35:00,0.8640108832862679,0.9557011412626022
22:40:00,0.8631646107665218,0.9554700854034792
22:45:00,0.8626774317130225,0.9553423026797786
22:50:00,0.8621531875649676,0.955469242263989
22:55:00,0.8623568189689799,0.9560560360532406
23:00:00,0.8836279093677317,0.9598154628744898
23:05:00,0.8833004652678896,0.9598739158512801
23:10:00,0.8822807474666259,0.9594697089152591
23:15:00,0.8809790977078391,0.9587621738825456
23:20:00,0.8804106166949157,0.9584543818996729
23:25:00,0.8801978903215166,0.9585901106830407
23:30:00,0.93599796922876,0.963876871067777
23:35:00,0.935393584321085,0.9637458885037478
23:40:00,0.9350102097562616,0.9635328491710083
23:45:00,0.9349057160896147,0.9636954823791677
23:50:00,0.935478739642331,0.9643030985342268
23:55:00,0.936335200298944,0.9651709976560694
