DateTime,0,1
08:15:00,0.1778955111185682,0.5414175577017915
08:20:00,0.17433911498069402,0.5368402098002715
08:25:00,0.17146711136872592,0.533311837770338
08:30:00,0.15692722238240375,0.5150180397564886
08:35:00,0.15281575591866284,0.5092301677393885
08:40:00,0.14938616336566807,0.5035418352199458
08:45:00,0.14584691587705054,0.49756071039197036
08:50:00,0.14216403778495973,0.4921600075947506
08:55:00,0.1402223486894539,0.48930824651896815
09:00:00,0.12563259011943176,0.4677666331668661
09:05:00,0.12348720248660636,0.4638607871972687
09:10:00,0.12176249663758784,0.4604751459811882
09:15:00,0.12055177506881413,0.45813835587136814
09:20:00,0.11872419898010698,0.45582420859702516
09:25:00,0.11827011314948858,0.45481365920307754
09:30:00,0.11421574774385528,0.4483059746438473
09:35:00,0.11288005799875375,0.44591729648567013
09:40:00,0.11121608760036167,0.4436842643629237
09:45:00,0.11049003287290482,0.4416507235384873
09:50:00,0.1094197698276034,0.4400004431258275
09:55:00,0.10917748283408943,0.4394911691153119
10:00:00,0.10489392544013534,0.4313211751907578
10:05:00,0.10365124569929916,0.42875846951434554
10:10:00,0.10292691053765249,0.4270402211673759
10:15:00,0.10215721963637674,0.42563582712249665
10:20:00,0.10189136295458315,0.4251787602917683
10:25:00,0.10144437695890292,0.42448021408189224
10:30:00,0.09972482499438869,0.4209953430962484
10:35:00,0.09910461958721459,0.4202512251934492
10:40:00,0.09869958576979967,0.41919431612083513
10:45:00,0.09830705061394045,0.4188065704656787
10:50:00,0.09824161546220345,0.4188022987686006
10:55:00,0.0981331224069736,0.4197964557897986
11:00:00,0.09666079806456489,0.41498461389325003
11:05:00,0.09587800799461868,0.41437510645811454
11:10:00,0.09567162483884414,0.4133931562665654
11:15:00,0.09593227893360425,0.41364227248263286
11:20:00,0.09559421532840225,0.41432302482283206
11:25:00,0.09523546764377343,0.41532183749776935
11:30:00,0.08869684819068269,0.4045623054505372
11:35:00,0.08894976642597117,0.40501333281687
11:40:00,0.08879396585603698,0.4056279533752999
11:45:00,0.08915718572853473,0.40586375644867817
11:50:00,0.08926400496709365,0.4065509510458013
11:55:00,0.08962932823856906,0.4087018496258185
12:00:00,0.08924395591732971,0.4064919763530557
12:05:00,0.0891178930088078,0.40717162006546437
12:10:00,0.08938832336211153,0.4080780061691213
12:15:00,0.08925604028812054,0.40909579320542316
12:20:00,0.08955343530478885,0.40983519722869716
12:25:00,0.08966045321715592,0.4102128700752552
12:30:00,0.08857135841251346,0.39978150413784086
12:35:00,0.0882365410765567,0.3992025603659322
12:40:00,0.0883403860228101,0.39876168917101434
12:45:00,0.08785401977246848,0.3985889549652309
12:50:00,0.08773448554530444,0.39795571809685193
12:55:00,0.08810384350561026,0.3990213827394509
13:00:00,0.08743925540407711,0.3960758063418126
13:05:00,0.08692182938859062,0.39429342847358784
13:10:00,0.0868392913686719,0.3933959330348598
13:15:00,0.08629396861786479,0.39314193467124225
13:20:00,0.08599853168534587,0.3925447230906591
13:25:00,0.08628944174341303,0.3920440078839723
13:30:00,0.08589913729686514,0.38824626800786793
13:35:00,0.08574790593144564,0.38661540357745394
13:40:00,0.08557873132060663,0.38563672474169197
13:45:00,0.08551816242784949,0.38503831683407047
13:50:00,0.08579815932902904,0.3854358931348633
13:55:00,0.08598794845681697,0.3861931308221753
14:00:00,0.08590227741178393,0.3831706249713698
14:05:00,0.0857925280186688,0.38268989680278465
14:10:00,0.08555148327167889,0.3834118402800803
14:15:00,0.08599329950066366,0.38327729466414723
14:20:00,0.08637177164968196,0.38454651334886164
14:25:00,0.0870013052830734,0.38633924715019896
14:30:00,0.08747491634414659,0.38058384816396046
14:35:00,0.08763386162527315,0.3820771420301764
14:40:00,0.08802115336639056,0.38358102059013965
14:45:00,0.0890151434120664,0.38586320691075743
14:50:00,0.09019223807121915,0.3879967030634396
14:55:00,0.09131148887332967,0.39165067108150725
15:00:00,0.09228551806642288,0.3911491950567241
15:05:00,0.09317418788932169,0.39412139631953247
15:10:00,0.09401118887527161,0.39705376877989346
15:15:00,0.09538342268511277,0.39987370478213263
15:20:00,0.0967958242405977,0.4035879562249347
15:25:00,0.09847585401226938,0.4078517065560303
15:30:00,0.09976600860441631,0.40962254929324426
15:35:00,0.10111631203806248,0.41232915637184236
15:40:00,0.10286738084838275,0.41613246664759446
15:45:00,0.10407104559048756,0.41997942678067424
15:50:00,0.1055808231862785,0.4232160772299511
15:55:00,0.10794384232216997,0.4279718858821619
16:00:00,0.10993871470249354,0.4292216989645897
16:05:00,0.11169626098426108,0.4324587400394096
16:10:00,0.11370572368361984,0.4357677012674731
16:15:00,0.11563372821460274,0.4389888162017714
16:20:00,0.11784013041287485,0.4418854193393233
16:25:00,0.1206427084580893,0.4462923437010246
16:30:00,0.12311326293912712,0.44764132060057976
16:35:00,0.12574676462107537,0.45170545900619774
16:40:00,0.12838087979896273,0.4555835318717978
16:45:00,0.13078262293758036,0.4597727170493293
16:50:00,0.13370337090912876,0.4635892765258732
16:55:00,0.13658812963386094,0.4691635374200103
17:00:00,0.14021546402550183,0.473130446552571
17:05:00,0.14376219210550498,0.47838962343396035
17:10:00,0.14726044916195524,0.482798678589006
17:15:00,0.1504439610892738,0.48621849073840906
17:20:00,0.1536272286290495,0.4903846126916351
17:25:00,0.15678275533000421,0.4947086925151525
17:30:00,0.15931737862577175,0.49774720929566346
17:35:00,0.16175271613241174,0.4997933946233729
17:40:00,0.16424660417108367,0.5030762324352767
17:45:00,0.16658270810740267,0.5048020169317998
17:50:00,0.16866464707724874,0.5071890360341765
17:55:00,0.17056292886968444,0.5103427215382639
18:00:00,0.17307190204631287,0.5144856237654354
18:05:00,0.17448737100992484,0.5153842900580216
18:10:00,0.1763351136225952,0.5160749861380657
18:15:00,0.17646151686046413,0.5161546687222986
18:20:00,0.1770097557036623,0.5161892271237954
18:25:00,0.1780140725090485,0.5164547027120834
18:30:00,0.17950227769226823,0.5191585569072842
18:35:00,0.17998956294313334,0.5181305297138422
18:40:00,0.180478825806076,0.5186842480373534
18:45:00,0.18157482533156347,0.5183196470964536
18:50:00,0.18213993182823365,0.5187369254133879
18:55:00,0.1838776789786278,0.5206567966016203
19:00:00,0.1914885539232107,0.531983001233295
19:05:00,0.19153270689041468,0.5317924823619137
19:10:00,0.1923623529398268,0.5307184839812288
19:15:00,0.19247168141343587,0.5308648074177467
19:20:00,0.19309732202402702,0.5311229761077514
19:25:00,0.19475546930518461,0.5320661851145132
19:30:00,0.20230608457285004,0.5428351578381435
19:35:00,0.20285290071177445,0.5426701649292747
19:40:00,0.20369299316039458,0.5421808223877614
19:45:00,0.2046055726580596,0.5427593061070556
19:50:00,0.20527571329458216,0.5442240513997563
19:55:00,0.20805670453424982,0.5474243982042553
20:00:00,0.23198792239191804,0.5789216152860867
20:05:00,0.23246770243142276,0.5780542207705606
20:10:00,0.2328380829480502,0.5764784361722148
20:15:00,0.23189033152366834,0.5746475363753594
20:20:00,0.23203984817544437,0.5738375798464793
20:25:00,0.23291636648867003,0.5735734358901486
20:30:00,0.2523618683058526,0.5922028910274676
20:35:00,0.2518797010794551,0.5902640739534823
20:40:00,0.2510621853656745,0.5886133631205179
20:45:00,0.25039094794392275,0.5856977173992501
20:50:00,0.2503178556902886,0.5832548510003076
20:55:00,0.2516330484420065,0.5841334687758913
21:00:00,0.31691387992898135,0.6388305058591808
21:05:00,0.31652223479277425,0.6365708710957795
21:10:00,0.3149731728499339,0.6331334368252237
21:15:00,0.31348239221436164,0.6293448007847057
21:20:00,0.3118508529990547,0.6254091927853818
21:25:00,0.31104486348642224,0.6225549969373784
21:30:00,0.3596038719375412,0.6599965694798904
21:35:00,0.35791513602288866,0.6562195303381881
21:40:00,0.35655701614434915,0.6523501116717035
21:45:00,0.3545413918936695,0.6490067149165789
21:50:00,0.35332277645609383,0.6459330839952414
21:55:00,0.35375867475680817,0.6450773764804042
22:00:00,0.4938518835650861,0.7309240821020005
22:05:00,0.4926301491463245,0.7291496896968523
22:10:00,0.49094855223665,0.7259811633144442
22:15:00,0.4884254978155704,0.7221315807374415
22:20:00,0.4867291696495364,0.7188679938870753
22:25:00,0.4848247484036502,0.7155550052617051
22:30:00,0.5535205266912228,0.7617206419334606
22:35:00,0.5515598869663154,0.7590324397269735
22:40:00,0.5495375980557412,0.7563487386187534
22:45:00,0.5474968764531889,0.7534975121274856
22:50:00,0.5450463383919132,0.750561025282292
22:55:00,0.5438623276380912,0.7489796700151187
23:00:00,0.6032333889931482,0.7889741762539288
23:05:00,0.6018629360797717,0.7873162737068725
23:10:00,0.6007025032501859,0.7852675497649183
23:15:00,0.5989992121783605,0.7823706270381764
23:20:00,0.5970874961055287,0.7803613709491456
23:25:00,0.5956723003381176,0.7787718206059531
23:30:00,0.8987299273389888,0.9075498299452405
23:35:00,0.8985562722641914,0.9072549369830496
23:40:00,0.8983859130222764,0.9071507467571941
23:45:00,0.8981562960085754,0.9068640921288881
23:50:00,0.8980553421835227,0.9068099487156028
23:55:00,0.8979917325394473,0.9066983219432486
